### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  1.62979709E-02  5.55890435E-03
2.75473671E-01  1.83774081E-02  5.55615229E-03
2.75977739E-01  9.72262392E-03  5.54077621E-03
2.76481808E-01  9.97983341E-03  5.54969494E-03
2.76985877E-01  2.14111416E-02  5.61588768E-03
2.77489946E-01  1.79937071E-02  5.50469369E-03
2.77994015E-01  1.71500869E-02  5.54007735E-03
2.78498084E-01  1.84777302E-02  5.56144818E-03
2.79002153E-01  1.29710520E-02  5.53857230E-03
2.79506222E-01  2.00861075E-02  5.50737028E-03
2.80010291E-01  1.43062396E-02  5.51233305E-03
2.80514360E-01  1.03233721E-02  5.48210355E-03
2.81018429E-01  1.57964437E-02  5.47091244E-03
2.81522498E-01  1.91530254E-02  5.54080854E-03
2.82026567E-01  1.49650612E-02  5.41994989E-03
2.82530636E-01  1.04814949E-02  5.49230315E-03
2.83034705E-01  9.49962043E-03  5.46429931E-03
2.83538773E-01  1.99255033E-02  5.48181993E-03
2.84042842E-01  1.85394312E-02  5.45646517E-03
2.84546911E-01  1.38137195E-02  5.42924561E-03
2.85050980E-01  1.18913511E-02  5.46747309E-03
2.85555049E-01  3.92002546E-03  5.40725001E-03
2.86059118E-01  1.40237093E-02  5.39625675E-03
2.86563187E-01  2.08371061E-02  5.47213869E-03
2.87067256E-01  1.05902658E-02  5.39683261E-03
2.87571325E-01  1.32527402E-02  5.42061740E-03
2.88075394E-01  1.83701905E-02  5.44242064E-03
2.88579463E-01  1.51309606E-02  5.40305003E-03
2.89083532E-01  8.00970582E-03  5.41675519E-03
2.89587601E-01  7.79156429E-03  5.34846244E-03
2.90091670E-01  1.26727900E-02  5.37842201E-03
2.90595738E-01  1.76819314E-02  5.38316772E-03
2.91099807E-01  2.13167406E-02  5.39173645E-03
2.91603876E-01  9.96520147E-03  5.39286908E-03
2.92107945E-01  1.45505022E-02  5.36753643E-03
2.92612014E-01  6.66669506E-03  5.32587565E-03
2.93116083E-01  1.28327607E-02  5.33879796E-03
2.93620152E-01  1.21885965E-02  5.32985118E-03
2.94124221E-01  1.53521633E-02  5.36576693E-03
2.94628290E-01  1.74221218E-02  5.33134747E-03
2.95132359E-01  1.48073687E-02  5.34303048E-03
2.95636428E-01  6.30955894E-03  5.30537745E-03
2.96140497E-01  1.35080279E-02  5.34233196E-03
2.96644566E-01  8.65595916E-03  5.30541109E-03
2.97148635E-01  1.67977494E-02  5.30102983E-03
2.97652704E-01  1.45978295E-02  5.33993002E-03
2.98156772E-01  1.22975565E-02  5.27800888E-03
2.98660841E-01  1.16193119E-02  5.30763935E-03
2.99164910E-01  1.42113846E-02  5.25701009E-03
2.99668979E-01  9.44624756E-03  5.26682536E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0092.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0092.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0092.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0092.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0092.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0093.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0094.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0095.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0096.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0092.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0092.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0093.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0094.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0095.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0096.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0092.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0092.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0093.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0094.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0095.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0096.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0092.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0092.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0093.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0094.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0095.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0096.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0092.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0092.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0093.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0094.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0095.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0096.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0092.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0092.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0093.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0094.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0095.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0096.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0092.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0092.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0093.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0094.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0095.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0096.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0092.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0092.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0092.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0093.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0094.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0095.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0096.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0092.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0092.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0093.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0094.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0095.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0096.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0092.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0092.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0093.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0094.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0095.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0096.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0092.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0092.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0093.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0094.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0095.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0096.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0092.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0092.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0093.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0094.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0095.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0096.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0092.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0092.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0093.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0094.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0095.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0096.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0092.dat", 
