### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  1.20467889E-02  5.51805030E-03
2.75473671E-01  2.70801066E-02  5.61314786E-03
2.75977739E-01  2.29415844E-02  5.59717464E-03
2.76481808E-01  2.32793420E-02  5.60490564E-03
2.76985877E-01  2.67725838E-02  5.63314313E-03
2.77489946E-01  1.68301911E-02  5.48976720E-03
2.77994015E-01  1.45945288E-02  5.50894185E-03
2.78498084E-01  1.66739894E-02  5.54983858E-03
2.79002153E-01  1.85678142E-02  5.57222421E-03
2.79506222E-01  1.75682663E-02  5.50032807E-03
2.80010291E-01  1.90522055E-02  5.53760173E-03
2.80514360E-01  1.35528990E-02  5.49245907E-03
2.81018429E-01  4.16912589E-03  5.39950952E-03
2.81522498E-01  1.80929399E-02  5.54143812E-03
2.82026567E-01  1.53932944E-02  5.41507418E-03
2.82530636E-01  1.92651029E-02  5.52968757E-03
2.83034705E-01  1.41987487E-02  5.48676205E-03
2.83538773E-01  1.50688919E-02  5.45341070E-03
2.84042842E-01  1.32679075E-02  5.42414468E-03
2.84546911E-01  2.28931053E-02  5.44254923E-03
2.85050980E-01  1.54733590E-02  5.48507220E-03
2.85555049E-01  1.22375486E-02  5.44978720E-03
2.86059118E-01  1.82788559E-02  5.42003159E-03
2.86563187E-01  1.91254655E-02  5.47101333E-03
2.87067256E-01  1.21224476E-02  5.37889382E-03
2.87571325E-01  2.09426415E-02  5.46103405E-03
2.88075394E-01  3.97436325E-03  5.34951807E-03
2.88579463E-01  1.78250123E-02  5.39621882E-03
2.89083532E-01  1.33092084E-02  5.42974677E-03
2.89587601E-01  1.30309168E-02  5.35059539E-03
2.90091670E-01  6.84266227E-03  5.35919207E-03
2.90595738E-01  1.71308434E-02  5.37027710E-03
2.91099807E-01  2.45631963E-02  5.40421422E-03
2.91603876E-01  2.18010297E-02  5.45261188E-03
2.92107945E-01  1.72344274E-02  5.38179183E-03
2.92612014E-01  1.92447008E-02  5.39415011E-03
2.93116083E-01  2.01316614E-02  5.36563332E-03
2.93620152E-01  1.38266858E-02  5.31666754E-03
2.94124221E-01  1.39554352E-02  5.35975048E-03
2.94628290E-01  1.12849927E-02  5.29082217E-03
2.95132359E-01  1.53005636E-02  5.33693259E-03
2.95636428E-01  2.35624382E-02  5.38864816E-03
2.96140497E-01  2.31173815E-02  5.39911079E-03
2.96644566E-01  2.13864041E-02  5.32977858E-03
2.97148635E-01  1.83439726E-02  5.29235600E-03
2.97652704E-01  1.30262699E-02  5.32956577E-03
2.98156772E-01  1.88510464E-02  5.32040175E-03
2.98660841E-01  2.66231197E-02  5.37928149E-03
2.99164910E-01  1.69217535E-02  5.25730865E-03
2.99668979E-01  1.38610113E-02  5.28213378E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0082.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0082.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0082.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0082.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0082.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0083.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0084.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0085.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0086.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0082.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0082.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0083.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0084.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0085.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0086.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0082.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0082.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0083.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0084.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0085.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0086.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0082.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0082.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0083.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0084.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0085.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0086.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0082.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0082.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0083.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0084.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0085.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0086.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0082.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0082.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0083.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0084.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0085.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0086.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0082.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0082.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0083.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0084.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0085.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0086.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0082.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0082.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0082.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0083.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0084.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0085.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0086.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0082.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0082.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0083.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0084.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0085.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0086.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0082.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0082.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0083.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0084.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0085.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0086.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0082.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0082.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0083.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0084.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0085.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0086.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0082.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0082.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0083.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0084.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0085.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0086.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0082.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0082.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0083.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0084.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0085.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0086.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0082.dat", 
