### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74465533E-01  -1.08626370E-03  5.45077007E-03
2.74969602E-01  8.57247678E-03  5.50754899E-03
2.75473671E-01  8.55655335E-04  5.44932983E-03
2.75977739E-01  5.36763384E-03  5.47988188E-03
2.76481808E-01  2.24532200E-04  5.44782536E-03
2.76985877E-01  1.95118349E-02  5.56125712E-03
2.77489946E-01  2.12002603E-03  5.39033559E-03
2.77994015E-01  5.36697791E-03  5.44033910E-03
2.78498084E-01  1.80484339E-03  5.43024996E-03
2.79002153E-01  9.88216954E-03  5.49548358E-03
2.79506222E-01  4.95253800E-03  5.39760665E-03
2.80010291E-01  2.51297817E-03  5.39547168E-03
2.80514360E-01  3.12300113E-03  5.40008193E-03
2.81018429E-01  4.21652164E-03  5.37792007E-03
2.81522498E-01  5.46300368E-03  5.45058701E-03
2.82026567E-01  -4.44787155E-03  5.29371183E-03
2.82530636E-01  9.92832131E-03  5.44196548E-03
2.83034705E-01  6.72145810E-03  5.42615428E-03
2.83538773E-01  7.29308045E-03  5.38532164E-03
2.84042842E-01  2.07381406E-03  5.34534632E-03
2.84546911E-01  2.49512251E-03  5.31246121E-03
2.85050980E-01  5.79614301E-03  5.39280542E-03
2.85555049E-01  7.00815733E-03  5.36142669E-03
2.86059118E-01  7.41249523E-03  5.31070288E-03
2.86563187E-01  2.38953600E-04  5.35537430E-03
2.87067256E-01  9.23977394E-03  5.35403753E-03
2.87571325E-01  3.47184606E-03  5.32482506E-03
2.88075394E-01  1.64514590E-02  5.37871209E-03
2.88579463E-01  6.72212319E-03  5.30638814E-03
2.89083532E-01  1.23434197E-02  5.37207375E-03
2.89587601E-01  -6.37819780E-03  5.21945554E-03
2.90091670E-01  1.23147867E-02  5.34479488E-03
2.90595738E-01  4.72278432E-03  5.28278992E-03
2.91099807E-01  1.15778285E-02  5.29231695E-03
2.91603876E-01  -8.17745530E-04  5.30561951E-03
2.92107945E-01  4.29917225E-03  5.28102828E-03
2.92612014E-01  1.02863576E-02  5.29429322E-03
2.93116083E-01  -1.99222051E-03  5.21954548E-03
2.93620152E-01  8.01478910E-03  5.26273369E-03
2.94124221E-01  7.37369282E-03  5.28254920E-03
2.94628290E-01  -1.46902131E-03  5.21582033E-03
2.95132359E-01  1.55988821E-03  5.24426993E-03
2.95636428E-01  4.65497704E-03  5.23793915E-03
2.96140497E-01  4.18957333E-03  5.22776710E-03
2.96644566E-01  6.32640974E-03  5.23063075E-03
2.97148635E-01  2.61866825E-03  5.16862931E-03
2.97652704E-01  5.02279735E-03  5.26333674E-03
2.98156772E-01  -2.04726408E-03  5.17447459E-03
2.98660841E-01  -2.90778953E-03  5.18980135E-03
2.99164910E-01  2.32627536E-03  5.16532160E-03
2.99668979E-01  6.72079530E-03  5.21029476E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0135.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0135.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0135.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0135.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0135.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0136.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0139.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0140.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0141.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0135.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0135.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0136.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0139.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0140.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0141.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0135.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0135.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0136.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0139.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0140.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0141.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0135.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0135.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0136.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0139.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0140.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0141.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0135.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0135.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0136.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0139.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0140.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0141.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0135.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0135.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0136.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0139.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0140.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0141.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0135.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0135.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0136.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0139.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0140.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0141.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0135.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0135.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0135.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0136.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0139.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0140.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0141.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0135.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0135.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0136.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0139.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0140.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0141.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0135.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0135.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0136.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0139.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0140.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0141.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0135.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0135.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0136.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0139.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0140.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0141.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0135.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0135.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0136.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0139.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0140.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0141.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0135.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0135.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0136.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0139.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0140.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0141.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0135.dat", 
