### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  1.28428262E-02  5.54492325E-03
2.75473671E-01  1.41040265E-02  5.53823210E-03
2.75977739E-01  1.00708285E-02  5.51591857E-03
2.76481808E-01  1.02583159E-02  5.51219871E-03
2.76985877E-01  1.25769234E-02  5.54094963E-03
2.77489946E-01  1.84440236E-02  5.50493889E-03
2.77994015E-01  2.50789588E-03  5.46563822E-03
2.78498084E-01  7.82311444E-03  5.48496450E-03
2.79002153E-01  1.38395426E-02  5.53249477E-03
2.79506222E-01  6.84368432E-03  5.43805630E-03
2.80010291E-01  1.14461118E-02  5.48008203E-03
2.80514360E-01  7.67555095E-05  5.43062390E-03
2.81018429E-01  1.92153299E-02  5.47353759E-03
2.81522498E-01  5.56356795E-03  5.47220159E-03
2.82026567E-01  1.30199769E-02  5.40114839E-03
2.82530636E-01  1.86556764E-02  5.51503967E-03
2.83034705E-01  1.58632981E-02  5.49655491E-03
2.83538773E-01  1.47897310E-02  5.43065417E-03
2.84042842E-01  1.76928746E-02  5.44351054E-03
2.84546911E-01  1.27775528E-02  5.39400171E-03
2.85050980E-01  5.73346306E-03  5.39586849E-03
2.85555049E-01  1.81251606E-02  5.46293528E-03
2.86059118E-01  1.45627592E-02  5.38009325E-03
2.86563187E-01  1.72530475E-02  5.45584842E-03
2.87067256E-01  2.48050850E-02  5.43804269E-03
2.87571325E-01  1.37986438E-02  5.41297766E-03
2.88075394E-01  1.02114642E-02  5.38339574E-03
2.88579463E-01  7.53673906E-03  5.34581610E-03
2.89083532E-01  1.33893201E-02  5.41415487E-03
2.89587601E-01  1.71976420E-02  5.36870081E-03
2.90091670E-01  1.93565844E-02  5.39856941E-03
2.90595738E-01  1.65079514E-02  5.35473780E-03
2.91099807E-01  1.08377360E-02  5.31928941E-03
2.91603876E-01  8.06256724E-03  5.36940615E-03
2.92107945E-01  1.02039494E-02  5.33964979E-03
2.92612014E-01  1.11740135E-02  5.33170589E-03
2.93116083E-01  9.10399520E-03  5.29208967E-03
2.93620152E-01  3.60462338E-03  5.26495436E-03
2.94124221E-01  4.06977929E-03  5.31595117E-03
2.94628290E-01  1.37424458E-02  5.30007715E-03
2.95132359E-01  2.05191655E-02  5.35530875E-03
2.95636428E-01  1.24899071E-02  5.31173065E-03
2.96140497E-01  1.15388964E-03  5.25694555E-03
2.96644566E-01  1.47967424E-02  5.29240737E-03
2.97148635E-01  1.44500305E-02  5.26082431E-03
2.97652704E-01  1.02023599E-02  5.30455198E-03
2.98156772E-01  1.08071207E-02  5.27077571E-03
2.98660841E-01  8.11451291E-03  5.28402670E-03
2.99164910E-01  5.14731030E-03  5.20822237E-03
2.99668979E-01  1.01574129E-02  5.25116716E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0097.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0097.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0097.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0097.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0097.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0098.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0099.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0100.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0101.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0097.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0097.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0098.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0099.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0100.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0101.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0097.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0097.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0098.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0099.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0100.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0101.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0097.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0097.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0098.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0099.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0100.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0101.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0097.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0097.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0098.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0099.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0100.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0101.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0097.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0097.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0098.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0099.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0100.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0101.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0097.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0097.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0098.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0099.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0100.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0101.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0097.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0097.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0097.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0098.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0099.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0100.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0101.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0097.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0097.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0098.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0099.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0100.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0101.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0097.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0097.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0098.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0099.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0100.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0101.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0097.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0097.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0098.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0099.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0100.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0101.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0097.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0097.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0098.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0099.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0100.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0101.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0097.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0097.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0098.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0099.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0100.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0101.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0097.dat", 
