### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  1.77922867E-02  5.60352300E-03
2.75473671E-01  2.03990376E-02  5.60316018E-03
2.75977739E-01  1.49078878E-02  5.59016917E-03
2.76481808E-01  2.18936743E-02  5.62302565E-03
2.76985877E-01  2.10370086E-02  5.61461862E-03
2.77489946E-01  1.87538966E-02  5.54346622E-03
2.77994015E-01  1.79348150E-02  5.56043071E-03
2.78498084E-01  2.04495959E-02  5.57506513E-03
2.79002153E-01  1.58917984E-02  5.58311468E-03
2.79506222E-01  1.73984734E-02  5.51731946E-03
2.80010291E-01  1.74336419E-02  5.54716162E-03
2.80514360E-01  1.64522988E-02  5.52851783E-03
2.81018429E-01  2.45000935E-02  5.54508371E-03
2.81522498E-01  1.54137765E-02  5.54383846E-03
2.82026567E-01  2.22518189E-02  5.47505961E-03
2.82530636E-01  1.94450245E-02  5.55768683E-03
2.83034705E-01  2.43848771E-02  5.56678209E-03
2.83538773E-01  1.15223510E-02  5.46953377E-03
2.84042842E-01  1.66784587E-02  5.46824423E-03
2.84546911E-01  1.79025176E-02  5.44450156E-03
2.85050980E-01  1.66908428E-02  5.48882713E-03
2.85555049E-01  1.83529487E-02  5.49167070E-03
2.86059118E-01  1.86551866E-02  5.43931733E-03
2.86563187E-01  2.03509766E-02  5.49242806E-03
2.87067256E-01  2.37996796E-02  5.45537625E-03
2.87571325E-01  2.53691213E-02  5.50686830E-03
2.88075394E-01  1.12658905E-02  5.42557286E-03
2.88579463E-01  2.10509611E-02  5.44216045E-03
2.89083532E-01  2.27160364E-02  5.49461462E-03
2.89587601E-01  1.19829408E-02  5.37733134E-03
2.90091670E-01  2.40820352E-02  5.44799289E-03
2.90595738E-01  1.69103672E-02  5.39176983E-03
2.91099807E-01  1.92976148E-02  5.41426383E-03
2.91603876E-01  1.83090340E-02  5.45799261E-03
2.92107945E-01  3.72244797E-03  5.34177671E-03
2.92612014E-01  2.05943488E-02  5.42427820E-03
2.93116083E-01  1.00996630E-02  5.35340411E-03
2.93620152E-01  9.42463025E-03  5.33588538E-03
2.94124221E-01  2.09399078E-02  5.42002385E-03
2.94628290E-01  2.47460835E-02  5.39110315E-03
2.95132359E-01  1.29476972E-02  5.34440434E-03
2.95636428E-01  1.43898967E-02  5.36534439E-03
2.96140497E-01  2.05535510E-02  5.36677616E-03
2.96644566E-01  1.51557218E-02  5.34889670E-03
2.97148635E-01  1.50891280E-02  5.31127035E-03
2.97652704E-01  8.90642751E-03  5.33212411E-03
2.98156772E-01  1.90636020E-02  5.33397208E-03
2.98660841E-01  1.70134158E-02  5.36061153E-03
2.99164910E-01  1.37449483E-02  5.28012958E-03
2.99668979E-01  1.66832089E-02  5.30685542E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0077.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0077.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0077.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0077.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0078.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0079.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0080.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0077.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0078.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0079.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0080.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0077.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0078.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0079.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0080.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0077.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0078.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0079.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0080.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0077.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0078.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0079.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0080.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0077.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0078.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0079.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0080.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0077.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0078.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0079.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0080.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0077.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0077.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0078.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0079.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0080.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0077.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0078.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0079.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0080.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0077.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0078.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0079.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0080.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0077.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0078.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0079.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0080.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0077.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0078.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0079.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0080.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0077.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0078.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0079.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0080.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0077.dat", 
