### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  1.41230059E-02  5.52756594E-03
2.75473671E-01  3.98020201E-03  5.45380226E-03
2.75977739E-01  2.56439113E-03  5.45696554E-03
2.76481808E-01  -1.66658038E-03  5.44278672E-03
2.76985877E-01  2.14351526E-03  5.47607166E-03
2.77489946E-01  4.17302642E-04  5.39502323E-03
2.77994015E-01  -1.45155946E-03  5.39298935E-03
2.78498084E-01  1.00379393E-02  5.47936856E-03
2.79002153E-01  6.11020705E-04  5.43964504E-03
2.79506222E-01  4.81871196E-03  5.39875837E-03
2.80010291E-01  2.50341213E-03  5.43089194E-03
2.80514360E-01  4.59434314E-03  5.41963865E-03
2.81018429E-01  5.57678764E-03  5.38378039E-03
2.81522498E-01  -2.45954079E-03  5.41541049E-03
2.82026567E-01  -6.73282455E-04  5.32737587E-03
2.82530636E-01  -3.40568798E-03  5.38887442E-03
2.83034705E-01  1.74259151E-02  5.49248467E-03
2.83538773E-01  5.02971812E-03  5.37160223E-03
2.84042842E-01  6.91725044E-03  5.36637079E-03
2.84546911E-01  1.13047212E-02  5.38579918E-03
2.85050980E-01  2.94509724E-03  5.38983470E-03
2.85555049E-01  9.02767975E-04  5.36300012E-03
2.86059118E-01  1.64399785E-02  5.37695394E-03
2.86563187E-01  7.98958485E-03  5.39752330E-03
2.87067256E-01  1.34352543E-02  5.35627333E-03
2.87571325E-01  2.73802365E-03  5.35275932E-03
2.88075394E-01  -2.33676124E-03  5.31502766E-03
2.88579463E-01  7.63137307E-03  5.31127491E-03
2.89083532E-01  1.21984108E-02  5.38584189E-03
2.89587601E-01  1.82884154E-02  5.36653282E-03
2.90091670E-01  9.26327785E-03  5.35533206E-03
2.90595738E-01  9.44550421E-03  5.30751112E-03
2.91099807E-01  4.13891484E-03  5.26550997E-03
2.91603876E-01  1.20547516E-02  5.36113723E-03
2.92107945E-01  -3.33618450E-05  5.27953106E-03
2.92612014E-01  -1.02536442E-03  5.27175424E-03
2.93116083E-01  5.72147355E-03  5.27917459E-03
2.93620152E-01  5.68197702E-03  5.27218993E-03
2.94124221E-01  6.60230746E-03  5.29015701E-03
2.94628290E-01  1.06377287E-02  5.26990069E-03
2.95132359E-01  1.37712405E-03  5.24153663E-03
2.95636428E-01  7.07302958E-03  5.27800917E-03
2.96140497E-01  5.25000431E-03  5.26794090E-03
2.96644566E-01  1.16501845E-02  5.29770170E-03
2.97148635E-01  1.80430807E-02  5.27641913E-03
2.97652704E-01  8.61143191E-03  5.28212111E-03
2.98156772E-01  8.70697668E-03  5.26680376E-03
2.98660841E-01  1.34248306E-02  5.29398129E-03
2.99164910E-01  2.17509845E-03  5.17779227E-03
2.99668979E-01  -2.24641675E-04  5.19005870E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0031.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0031.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0031.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0031.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0031.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0032.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0033.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0034.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0035.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0031.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0031.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0032.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0033.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0034.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0035.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0031.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0031.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0032.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0033.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0034.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0035.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0031.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0031.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0032.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0033.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0034.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0035.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0031.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0031.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0032.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0033.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0034.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0035.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0031.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0031.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0032.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0033.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0034.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0035.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0031.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0031.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0032.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0033.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0034.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0035.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0031.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0031.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0031.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0032.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0033.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0034.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0035.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0031.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0031.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0032.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0033.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0034.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0035.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0031.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0031.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0032.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0033.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0034.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0035.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0031.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0031.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0032.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0033.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0034.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0035.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0031.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0031.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0032.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0033.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0034.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0035.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0031.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0031.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0032.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0033.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0034.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0035.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0031.dat", 
