### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  2.09528103E-03  5.48945683E-03
2.75473671E-01  1.87485014E-02  5.52932495E-03
2.75977739E-01  7.59822648E-03  5.51549408E-03
2.76481808E-01  1.28599559E-02  5.54812753E-03
2.76985877E-01  1.18678196E-02  5.53121737E-03
2.77489946E-01  1.39200921E-02  5.47097231E-03
2.77994015E-01  1.50083885E-02  5.51247817E-03
2.78498084E-01  1.45081785E-03  5.44115128E-03
2.79002153E-01  1.41823495E-02  5.53766309E-03
2.79506222E-01  1.27337461E-02  5.45785442E-03
2.80010291E-01  1.83274082E-02  5.50339074E-03
2.80514360E-01  7.59038211E-03  5.46459427E-03
2.81018429E-01  1.75536542E-02  5.45132673E-03
2.81522498E-01  1.34043488E-02  5.49666422E-03
2.82026567E-01  1.51763463E-02  5.39682034E-03
2.82530636E-01  1.00057024E-02  5.47878963E-03
2.83034705E-01  1.79627825E-02  5.48627232E-03
2.83538773E-01  5.70770549E-03  5.41644588E-03
2.84042842E-01  1.01825270E-02  5.41825386E-03
2.84546911E-01  1.52213820E-02  5.39279756E-03
2.85050980E-01  1.53770256E-02  5.47425232E-03
2.85555049E-01  1.52953571E-02  5.42755078E-03
2.86059118E-01  8.62861094E-03  5.33908353E-03
2.86563187E-01  1.64348412E-02  5.43939644E-03
2.87067256E-01  1.99914857E-02  5.40719693E-03
2.87571325E-01  2.09308513E-03  5.34336423E-03
2.88075394E-01  8.21865007E-03  5.36642055E-03
2.88579463E-01  2.99896295E-03  5.30344612E-03
2.89083532E-01  1.10316725E-02  5.38960870E-03
2.89587601E-01  1.13073961E-03  5.28876549E-03
2.90091670E-01  1.50464848E-02  5.35631512E-03
2.90595738E-01  1.14533995E-02  5.33505761E-03
2.91099807E-01  1.20790127E-02  5.32524331E-03
2.91603876E-01  2.17068267E-02  5.42904854E-03
2.92107945E-01  1.03215831E-02  5.33270677E-03
2.92612014E-01  6.50696672E-03  5.29889402E-03
2.93116083E-01  1.18014332E-02  5.29420193E-03
2.93620152E-01  3.49719944E-03  5.25515165E-03
2.94124221E-01  1.39671111E-02  5.34172762E-03
2.94628290E-01  1.16741050E-02  5.28340470E-03
2.95132359E-01  1.26627450E-05  5.24668038E-03
2.95636428E-01  1.84487680E-03  5.25676197E-03
2.96140497E-01  1.22633781E-02  5.30892031E-03
2.96644566E-01  1.17181571E-02  5.26422787E-03
2.97148635E-01  1.84954181E-02  5.27436779E-03
2.97652704E-01  5.60144237E-03  5.27108930E-03
2.98156772E-01  6.15150621E-03  5.24274852E-03
2.98660841E-01  1.49769055E-02  5.30607202E-03
2.99164910E-01  6.60296849E-03  5.20655770E-03
2.99668979E-01  1.27001275E-02  5.27073137E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0109.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0109.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0109.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0109.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0109.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0110.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0112.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0113.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0114.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0109.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0109.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0110.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0112.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0113.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0114.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0109.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0109.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0110.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0112.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0113.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0114.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0109.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0109.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0110.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0112.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0113.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0114.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0109.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0109.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0110.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0112.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0113.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0114.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0109.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0109.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0110.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0112.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0113.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0114.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0109.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0109.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0110.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0112.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0113.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0114.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0109.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0109.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0109.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0110.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0112.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0113.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0114.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0109.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0109.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0110.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0112.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0113.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0114.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0109.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0109.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0110.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0112.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0113.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0114.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0109.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0109.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0110.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0112.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0113.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0114.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0109.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0109.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0110.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0112.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0113.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0114.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0109.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0109.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0110.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0112.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0113.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0114.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0109.dat", 
