### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  2.39337870E-02  5.62061538E-03
2.75473671E-01  1.52938900E-02  5.58533438E-03
2.75977739E-01  1.64697868E-02  5.58374198E-03
2.76481808E-01  1.54608215E-02  5.56837593E-03
2.76985877E-01  1.19932364E-02  5.58616321E-03
2.77489946E-01  1.74299369E-02  5.53327235E-03
2.77994015E-01  1.91849749E-02  5.55063551E-03
2.78498084E-01  6.81368288E-03  5.50993264E-03
2.79002153E-01  1.67038204E-02  5.58387186E-03
2.79506222E-01  1.37839263E-02  5.49760781E-03
2.80010291E-01  9.53919920E-03  5.49857431E-03
2.80514360E-01  2.14089982E-02  5.56891649E-03
2.81018429E-01  1.64139111E-02  5.50265541E-03
2.81522498E-01  9.40191248E-03  5.50734284E-03
2.82026567E-01  1.70322566E-02  5.46049555E-03
2.82530636E-01  2.17475649E-02  5.55887451E-03
2.83034705E-01  1.47057464E-02  5.50288594E-03
2.83538773E-01  1.29515523E-02  5.46721659E-03
2.84042842E-01  2.57311909E-02  5.51525002E-03
2.84546911E-01  8.03580329E-03  5.39901879E-03
2.85050980E-01  1.61196673E-02  5.48518228E-03
2.85555049E-01  2.18189283E-02  5.52052641E-03
2.86059118E-01  2.02200657E-02  5.44194542E-03
2.86563187E-01  2.10432296E-02  5.50346491E-03
2.87067256E-01  1.37968833E-02  5.40553972E-03
2.87571325E-01  8.72974938E-03  5.41309848E-03
2.88075394E-01  1.83328967E-02  5.44576462E-03
2.88579463E-01  1.26859318E-02  5.37953112E-03
2.89083532E-01  1.45985719E-02  5.44383635E-03
2.89587601E-01  1.90364056E-02  5.42494566E-03
2.90091670E-01  1.69927106E-02  5.41545636E-03
2.90595738E-01  6.80224784E-03  5.34801934E-03
2.91099807E-01  2.16486861E-02  5.40545282E-03
2.91603876E-01  2.48344908E-02  5.48092237E-03
2.92107945E-01  1.91074455E-02  5.39935678E-03
2.92612014E-01  2.09103253E-02  5.42136014E-03
2.93116083E-01  2.05575144E-02  5.38575880E-03
2.93620152E-01  1.33223621E-02  5.35519637E-03
2.94124221E-01  2.51175957E-02  5.44651310E-03
2.94628290E-01  1.02371070E-02  5.31675521E-03
2.95132359E-01  1.76552156E-02  5.38143613E-03
2.95636428E-01  1.64832717E-02  5.37513565E-03
2.96140497E-01  2.04538320E-02  5.38646771E-03
2.96644566E-01  1.81732391E-02  5.34859710E-03
2.97148635E-01  8.63920082E-03  5.25882359E-03
2.97652704E-01  2.49856750E-02  5.40771972E-03
2.98156772E-01  1.50782619E-02  5.32799929E-03
2.98660841E-01  1.54385530E-02  5.33758583E-03
2.99164910E-01  2.52993924E-02  5.32751097E-03
2.99668979E-01  1.51156682E-02  5.30537118E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0072.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0072.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0072.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0072.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0072.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0073.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0074.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0075.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0076.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0072.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0072.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0073.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0074.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0075.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0076.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0072.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0072.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0073.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0074.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0075.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0076.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0072.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0072.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0073.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0074.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0075.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0076.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0072.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0072.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0073.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0074.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0075.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0076.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0072.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0072.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0073.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0074.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0075.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0076.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0072.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0072.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0073.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0074.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0075.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0076.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0072.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0072.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0072.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0073.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0074.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0075.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0076.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0072.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0072.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0073.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0074.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0075.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0076.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0072.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0072.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0073.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0074.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0075.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0076.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0072.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0072.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0073.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0074.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0075.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0076.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0072.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0072.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0073.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0074.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0075.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0076.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0072.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0072.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0073.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0074.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0075.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0076.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0072.dat", 
