### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  1.50240001E-02  5.58194592E-03
2.75473671E-01  2.06011587E-02  5.61361669E-03
2.75977739E-01  2.72710841E-02  5.65071027E-03
2.76481808E-01  1.96592970E-02  5.60706143E-03
2.76985877E-01  1.41418823E-02  5.60676749E-03
2.77489946E-01  7.36330934E-03  5.49654364E-03
2.77994015E-01  2.04971455E-02  5.57575211E-03
2.78498084E-01  2.13140500E-02  5.58177234E-03
2.79002153E-01  2.04902513E-02  5.59816439E-03
2.79506222E-01  2.31221960E-02  5.54873945E-03
2.80010291E-01  1.22077884E-02  5.53643103E-03
2.80514360E-01  1.26873527E-02  5.52944195E-03
2.81018429E-01  2.60490292E-02  5.54779956E-03
2.81522498E-01  1.35328661E-02  5.54162525E-03
2.82026567E-01  2.31367945E-02  5.47998005E-03
2.82530636E-01  1.41515310E-02  5.54212026E-03
2.83034705E-01  2.44331290E-02  5.57091364E-03
2.83538773E-01  1.70772035E-02  5.50529537E-03
2.84042842E-01  9.86460180E-03  5.45171529E-03
2.84546911E-01  1.26885166E-02  5.43551909E-03
2.85050980E-01  1.25390765E-02  5.50879236E-03
2.85555049E-01  1.98453838E-02  5.51212923E-03
2.86059118E-01  1.65347303E-02  5.43794767E-03
2.86563187E-01  1.64736655E-02  5.48828591E-03
2.87067256E-01  1.03539400E-02  5.41787421E-03
2.87571325E-01  2.14618298E-02  5.49205558E-03
2.88075394E-01  2.04124118E-02  5.47346986E-03
2.88579463E-01  1.79490778E-02  5.43903613E-03
2.89083532E-01  7.67805633E-03  5.44559986E-03
2.89587601E-01  7.45580306E-03  5.37118721E-03
2.90091670E-01  1.93236584E-02  5.43950349E-03
2.90595738E-01  1.15106735E-02  5.38037338E-03
2.91099807E-01  1.76662365E-02  5.38602877E-03
2.91603876E-01  1.41332590E-02  5.43669719E-03
2.92107945E-01  7.23458335E-03  5.37881355E-03
2.92612014E-01  9.36523977E-03  5.38760862E-03
2.93116083E-01  1.46667598E-02  5.37025482E-03
2.93620152E-01  1.60985072E-02  5.36618896E-03
2.94124221E-01  9.80311780E-03  5.36459025E-03
2.94628290E-01  1.95695669E-02  5.37565065E-03
2.95132359E-01  1.52582062E-02  5.37941615E-03
2.95636428E-01  1.51488396E-02  5.35971675E-03
2.96140497E-01  4.49486778E-03  5.31310661E-03
2.96644566E-01  1.41516419E-02  5.33540659E-03
2.97148635E-01  2.46694822E-02  5.36645132E-03
2.97652704E-01  6.78089550E-03  5.32339554E-03
2.98156772E-01  1.40323940E-02  5.33171879E-03
2.98660841E-01  1.99420760E-02  5.37058492E-03
2.99164910E-01  5.72814934E-03  5.25282859E-03
2.99668979E-01  2.05318450E-02  5.35142378E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0067.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0067.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0067.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0067.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0068.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0069.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0070.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0067.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0068.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0069.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0070.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0067.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0068.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0069.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0070.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0067.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0068.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0069.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0070.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0067.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0068.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0069.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0070.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0067.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0068.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0069.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0070.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0067.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0068.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0069.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0070.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0067.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0067.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0068.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0069.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0070.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0067.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0068.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0069.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0070.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0067.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0068.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0069.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0070.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0067.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0068.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0069.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0070.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0067.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0068.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0069.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0070.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0067.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0068.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0069.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0070.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0067.dat", 
