### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  1.26952128E-02  5.55441378E-03
2.75473671E-01  1.52513700E-02  5.54404807E-03
2.75977739E-01  1.95147056E-02  5.59062749E-03
2.76481808E-01  1.97488985E-02  5.60471418E-03
2.76985877E-01  1.30740453E-02  5.57966710E-03
2.77489946E-01  1.62390037E-02  5.49775015E-03
2.77994015E-01  1.17234537E-02  5.51490351E-03
2.78498084E-01  1.27852012E-02  5.54929182E-03
2.79002153E-01  1.42374002E-03  5.49574264E-03
2.79506222E-01  2.25610949E-02  5.53644619E-03
2.80010291E-01  6.43226606E-03  5.49190514E-03
2.80514360E-01  2.20186279E-02  5.53890623E-03
2.81018429E-01  9.12398718E-03  5.44694525E-03
2.81522498E-01  3.80270912E-03  5.47683327E-03
2.82026567E-01  1.40269483E-02  5.42599924E-03
2.82530636E-01  1.08216609E-02  5.51626587E-03
2.83034705E-01  1.08330151E-02  5.47976726E-03
2.83538773E-01  2.06511134E-02  5.49840314E-03
2.84042842E-01  9.31797636E-03  5.43922015E-03
2.84546911E-01  2.11803536E-02  5.46475520E-03
2.85050980E-01  1.99537222E-02  5.51191287E-03
2.85555049E-01  2.30793817E-02  5.52161193E-03
2.86059118E-01  1.18428658E-02  5.41427862E-03
2.86563187E-01  7.81888962E-03  5.41585518E-03
2.87067256E-01  1.38496222E-02  5.40347608E-03
2.87571325E-01  2.03933269E-02  5.46053580E-03
2.88075394E-01  1.45079842E-02  5.43142830E-03
2.88579463E-01  1.47190066E-02  5.39890426E-03
2.89083532E-01  6.47776390E-03  5.41093217E-03
2.89587601E-01  9.97834579E-03  5.35481668E-03
2.90091670E-01  8.76897026E-03  5.39779289E-03
2.90595738E-01  1.52204474E-02  5.37660224E-03
2.91099807E-01  1.27415013E-02  5.34702787E-03
2.91603876E-01  1.85454217E-02  5.45352803E-03
2.92107945E-01  2.35029509E-02  5.43290003E-03
2.92612014E-01  1.15371811E-02  5.36843668E-03
2.93116083E-01  1.04240235E-02  5.32486522E-03
2.93620152E-01  1.74356154E-02  5.36453395E-03
2.94124221E-01  2.03258416E-02  5.42163137E-03
2.94628290E-01  1.54089111E-02  5.33261827E-03
2.95132359E-01  1.70134135E-02  5.36482891E-03
2.95636428E-01  1.58744664E-02  5.34937812E-03
2.96140497E-01  1.68567897E-02  5.36546353E-03
2.96644566E-01  1.54104666E-02  5.33772157E-03
2.97148635E-01  7.10163170E-03  5.25257183E-03
2.97652704E-01  1.15765345E-02  5.31164524E-03
2.98156772E-01  1.58277615E-02  5.32135667E-03
2.98660841E-01  1.22694103E-02  5.33030655E-03
2.99164910E-01  1.62528398E-02  5.28162906E-03
2.99668979E-01  2.53863738E-02  5.33827901E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0087.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0087.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0087.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0087.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0087.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0088.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0089.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0090.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0091.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0087.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0087.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0088.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0089.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0090.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0091.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0087.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0087.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0088.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0089.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0090.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0091.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0087.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0087.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0088.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0089.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0090.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0091.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0087.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0087.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0088.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0089.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0090.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0091.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0087.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0087.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0088.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0089.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0090.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0091.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0087.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0087.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0088.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0089.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0090.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0091.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0087.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0087.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0087.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0088.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0089.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0090.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0091.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0087.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0087.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0088.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0089.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0090.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0091.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0087.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0087.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0088.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0089.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0090.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0091.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0087.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0087.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0088.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0089.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0090.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0091.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0087.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0087.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0088.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0089.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0090.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0091.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0087.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0087.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0088.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0089.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0090.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0091.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0087.dat", 
