### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  9.31923961E-03  5.54574660E-03
2.75473671E-01  4.41714680E-03  5.50924625E-03
2.75977739E-01  1.62572295E-02  5.58665033E-03
2.76481808E-01  7.59779309E-03  5.55084123E-03
2.76985877E-01  1.39318681E-02  5.58463413E-03
2.77489946E-01  1.16677710E-02  5.51330807E-03
2.77994015E-01  2.54400851E-02  5.59214454E-03
2.78498084E-01  1.36109595E-02  5.54680654E-03
2.79002153E-01  2.02741464E-02  5.60470570E-03
2.79506222E-01  1.96921993E-02  5.52194496E-03
2.80010291E-01  1.17732090E-02  5.49512474E-03
2.80514360E-01  2.15123639E-02  5.56267800E-03
2.81018429E-01  1.24289723E-02  5.47484056E-03
2.81522498E-01  9.16826803E-03  5.50218663E-03
2.82026567E-01  1.25073400E-02  5.42987443E-03
2.82530636E-01  2.07296905E-02  5.55397332E-03
2.83034705E-01  1.31291746E-02  5.50185683E-03
2.83538773E-01  1.84848198E-02  5.50778641E-03
2.84042842E-01  9.48431151E-03  5.43113879E-03
2.84546911E-01  1.19699206E-02  5.40432004E-03
2.85050980E-01  2.18602151E-03  5.45238059E-03
2.85555049E-01  1.43029129E-02  5.46503805E-03
2.86059118E-01  1.48024997E-02  5.40217870E-03
2.86563187E-01  1.73584800E-02  5.48865179E-03
2.87067256E-01  1.23206169E-02  5.40118541E-03
2.87571325E-01  1.40835884E-02  5.45019863E-03
2.88075394E-01  1.07561672E-03  5.36996457E-03
2.88579463E-01  1.41098612E-02  5.40643548E-03
2.89083532E-01  6.89806920E-03  5.40442504E-03
2.89587601E-01  1.33455642E-02  5.37919050E-03
2.90091670E-01  1.26247917E-02  5.41013470E-03
2.90595738E-01  2.09475762E-02  5.39600959E-03
2.91099807E-01  1.34270884E-02  5.37360503E-03
2.91603876E-01  9.53437756E-03  5.39561420E-03
2.92107945E-01  1.19555371E-02  5.39521438E-03
2.92612014E-01  1.08291624E-02  5.37819872E-03
2.93116083E-01  1.76202140E-02  5.36537872E-03
2.93620152E-01  5.70398622E-03  5.32170763E-03
2.94124221E-01  5.63920147E-03  5.35409838E-03
2.94628290E-01  2.18599038E-02  5.38053196E-03
2.95132359E-01  1.33265692E-02  5.35694971E-03
2.95636428E-01  1.76301315E-02  5.38544913E-03
2.96140497E-01  1.76930543E-02  5.38037701E-03
2.96644566E-01  1.01370411E-02  5.31537035E-03
2.97148635E-01  1.32964814E-02  5.28469855E-03
2.97652704E-01  1.85753531E-02  5.36951300E-03
2.98156772E-01  1.68362910E-02  5.35197788E-03
2.98660841E-01  1.18743614E-02  5.33381379E-03
2.99164910E-01  1.61961162E-02  5.29626199E-03
2.99668979E-01  1.25124074E-02  5.29791604E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0052.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0052.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0052.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0052.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0053.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0054.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0055.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0052.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0053.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0054.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0055.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0052.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0053.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0054.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0055.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0052.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0053.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0054.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0055.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0052.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0053.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0054.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0055.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0052.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0053.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0054.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0055.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0052.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0053.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0054.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0055.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0052.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0052.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0053.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0054.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0055.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0052.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0053.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0054.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0055.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0052.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0053.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0054.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0055.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0052.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0053.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0054.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0055.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0052.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0053.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0054.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0055.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0052.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0053.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0054.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0055.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0052.dat", 
